80.632,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,chest,,,POINT
80.642,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,STOP
80.643,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,reinhale,,toh,POINT
85.519,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,START
85.882,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,chest,,,POINT
85.985,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,STOP
85.986,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,reinhale,,toh,POINT
92.159,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,START
92.380,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,chest,,,POINT
92.625,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,STOP
92.626,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,reinhale,,toh,POINT
127.194,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,START
127.994,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,exhale,,,STOP
127.995,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,reinhale,,toh,POINT
199.205,MORE DLM 01.MP4,202.200,29.97,MORE DLM 01,end of trial,,,POINT
